Date/Time,ZN003:FLR001:Surface Inside Face Temperature [C](TimeStep),WEST ZONE:Zone Mean Radiant Temperature [C](TimeStep),EAST ZONE:Zone Mean Radiant Temperature [C](TimeStep),NORTH ZONE:Zone Mean Radiant Temperature [C](TimeStep),WEST ZONE:Zone Mean Air Temperature [C](TimeStep),EAST ZONE:Zone Mean Air Temperature [C](TimeStep),NORTH ZONE:Zone Mean Air Temperature [C](TimeStep),WEST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),WEST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),WEST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),WEST ZONE:Zone Air Temperature [C](TimeStep),WEST ZONE:Zone Air Humidity Ratio [](TimeStep),EAST ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),EAST ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),EAST ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),EAST ZONE:Zone Air Temperature [C](TimeStep),EAST ZONE:Zone Air Humidity Ratio [](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NORTH ZONE:Zone Air System Sensible Heating Rate [W](TimeStep),NORTH ZONE:Zone Air System Sensible Cooling Rate [W](TimeStep),NORTH ZONE:Zone Air Temperature [C](TimeStep),NORTH ZONE:Zone Air Humidity Ratio [](TimeStep),SimHVAC:HVAC System Solver Iteration Count [](TimeStep),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Cooling Demand Rate [W](TimeStep),CHILLED WATER CONDENSER LOOP:Plant Supply Side Heating Demand Rate [W](TimeStep),REHEAT COIL ZONE 1:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 2:Heating Coil Heating Energy [J](TimeStep),REHEAT COIL ZONE 3:Heating Coil Heating Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Total Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Energy [J](TimeStep),DETAILED COOLING COIL:Cooling Coil Sensible Cooling Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 1 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 2 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Power [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Electric Energy [J](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Rate [W](TimeStep),ZONE 3 RADIANT FLOOR:Zone Radiant HVAC Heating Energy [J](TimeStep),SUPPLY FAN 1:Fan Rise in Air Temperature [deltaC](TimeStep),SUPPLY FAN 1:Fan Electric Energy [J](TimeStep),PURCHASED HEATING:District Heating Rate [W](TimeStep),PURCHASED COOLING:District Cooling Rate [W](TimeStep),WEST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EAST ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),NORTH ZONE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),EnergyTransfer:Facility [J](Hourly),EnergyTransfer:Building [J](Hourly),EnergyTransfer:Zone:WEST ZONE [J](Hourly),EnergyTransfer:Zone:EAST ZONE [J](Hourly),EnergyTransfer:Zone:NORTH ZONE [J](Hourly),EnergyTransfer:HVAC [J](Hourly),EnergyTransfer:Plant [J](Hourly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),Electricity:Zone:EAST ZONE [J](Hourly),Electricity:Zone:NORTH ZONE [J](Hourly),Electricity:Zone:WEST ZONE [J](Hourly),Electricity:HVAC [J](Hourly),Electricity:Plant [J](Hourly) 
 01/21  10:20:00,20.3998741260183,38.0921290144438,40.1616724296411,10.5194067380885,43.3591135362317,44.8511031681425,14.797272309087,0.0,0.0,0.0,0.0,43.3591135362317,5.465093250341795E-02,0.0,0.0,0.0,0.0,44.8511031681425,6.262602314366270E-02,0.0,0.0,0.0,0.0,14.797272309087,8.233500249072786E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,5000.,3000000.,5000.,3000000.,0.0,0.0,0.0,0.0,5.32197177301301,5.91642906038238,-1.62547856037327 
 01/21  10:30:00,20.5650600432779,38.1762856863801,40.2366953300813,10.6443659131175,43.4462746949287,44.9278782038456,14.9224033993658,0.0,0.0,0.0,0.0,43.4462746949287,5.545988773259819E-02,0.0,0.0,0.0,0.0,44.9278782038456,6.344747596598461E-02,0.0,0.0,0.0,0.0,14.9224033993658,8.344967523898976E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,5000.,3000000.,5000.,3000000.,0.0,0.0,0.0,0.0,5.36300445069845,5.95530980063234,-1.59789207277743 
 01/21  10:40:00,20.7255864487786,38.2587402534756,40.3103828418872,10.7671212157285,43.5315430522079,45.0032071002656,15.0450903152744,0.0,0.0,0.0,0.0,43.5315430522079,5.626997828762469E-02,0.0,0.0,0.0,0.0,45.0032071002656,6.427006400125809E-02,0.0,0.0,0.0,0.0,15.0450903152744,8.458338056547473E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,5000.,3000000.,5000.,3000000.,0.0,0.0,0.0,0.0,5.40359876554086,5.99385387895133,-1.57071391138037 
 01/21  10:50:00,20.8816953444296,38.3396136504381,40.3828225563973,10.887791160898,43.6151194127988,45.0771931275097,15.1657143856782,0.0,0.0,0.0,0.0,43.6151194127988,5.708120341836484E-02,0.0,0.0,0.0,0.0,45.0771931275097,6.509378725688963E-02,0.0,0.0,0.0,0.0,15.1657143856782,8.573592770591651E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,5000.,3000000.,5000.,3000000.,0.0,0.0,0.0,0.0,5.44381821065805,6.03210009912192,-1.54389920732763 
 01/21  11:00:00,21.0186571959276,38.4190011623678,40.4540856668183,11.0019949069403,43.6970382339867,45.1498696481821,15.2823974291329,0.0,0.0,0.0,0.0,43.6970382339867,5.789356223439316E-02,0.0,0.0,0.0,0.0,45.1498696481821,6.591864547753519E-02,0.0,0.0,0.0,0.0,15.2823974291329,8.690713756882899E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4932.90695093943,2959744.17056366,4932.90695093943,2959744.17056366,0.0,0.0,0.0,0.0,5.48369280367044,6.07006622912301,-1.51776752311394,89959744.1705636,0.0,0.0,0.0,0.0,89959744.1705636,0.0,124753302.090564,34793557.92,10543500.,13706554.32,10543503.6,89959744.1705636,0.0 
 01/21  11:10:00,21.0791758468875,38.4969824596283,40.5242331885069,11.0922583992797,43.7773516813714,45.221291218694,15.3850464197239,0.0,0.0,0.0,0.0,43.7773516813714,5.870705351082287E-02,0.0,0.0,0.0,0.0,45.221291218694,6.674463805472457E-02,0.0,0.0,0.0,0.0,15.3850464197239,8.809666874572977E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4590.03034200692,2754018.20520415,4590.03034200692,2754018.20520415,0.0,0.0,0.0,0.0,5.52323402329362,6.10776187946188,-1.49395746979722 
 01/21  11:20:00,21.1139776380505,38.5736292608376,40.5933199760548,11.1723591600375,43.8561504169,45.2915287602698,15.4710425564114,0.0,0.0,0.0,0.0,43.8561504169,5.952167592756286E-02,0.0,0.0,0.0,0.0,45.2915287602698,6.757176427601959E-02,0.0,0.0,0.0,0.0,15.4710425564114,8.930322418421991E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4389.97318462327,2633983.91077396,4389.97318462327,2633983.91077396,0.0,0.0,0.0,0.0,5.5624543411084,6.14519816875552,-1.47242608957353 
 01/21  11:30:00,21.1385657154572,38.6490067793956,40.6613955032356,11.2467836601087,43.9335229766079,45.3606454367898,15.5467105100105,0.0,0.0,0.0,0.0,43.9335229766079,6.033742825490801E-02,0.0,0.0,0.0,0.0,45.3606454367898,6.807378888397528E-02,0.0,0.0,0.0,0.0,15.5467105100105,9.052469632946420E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4248.98644685419,2549391.86811252,4248.98644685419,2549391.86811252,0.0,0.0,0.0,0.0,5.60136948969771,6.18238731923525,-1.45309099333559 
 01/21  11:40:00,21.1567778257159,38.7231735117369,40.7285041029334,11.3169273278787,44.0095396010263,45.4286932213165,15.6179598936525,0.0,0.0,0.0,0.0,44.0095396010263,6.115430940874259E-02,0.0,0.0,0.0,0.0,45.4286932213165,6.833788356800848E-02,0.0,0.0,0.0,0.0,15.6179598936525,9.175915169201595E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4145.5052816513,2487303.16899078,4145.5052816513,2487303.16899078,0.0,0.0,0.0,0.0,5.63999430634178,6.21033233559034,-1.43516589239647 
 01/21  11:50:00,21.1707299146881,38.7961818645389,40.7946855659504,11.3836631934906,44.0842592736888,45.4957170835859,15.6866540740534,0.0,0.0,0.0,0.0,44.0842592736888,6.197231844010382E-02,0.0,0.0,0.0,0.0,45.4957170835859,6.859898494889527E-02,0.0,0.0,0.0,0.0,15.6866540740534,9.300540234215013E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4066.40492906097,2439842.95743658,4066.40492906097,2439842.95743658,0.0,0.0,0.0,0.0,5.67834115183183,6.23148844194802,-1.41795151436018 
 01/21  12:00:00,21.1817393635977,38.8680792256547,40.85997583403,11.4475393919758,44.157736949125,45.5617579914104,15.7525931797088,0.0,0.0,0.0,0.0,44.157736949125,6.279145451446910E-02,0.0,0.0,0.0,0.0,45.5617579914104,6.885720196031800E-02,0.0,0.0,0.0,0.0,15.7525931797088,9.426285486372962E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,4003.67067630953,2402202.40578571,4003.67067630953,2402202.40578571,0.0,0.0,0.0,0.0,5.71642073644962,6.25236138537453,-1.40120710066804,87266742.5163037,0.0,0.0,0.0,0.0,87266742.5163037,0.0,122060300.436304,34793557.92,10543500.,13706554.32,10543503.6,87266742.5163037,0.0 
 01/21  12:10:00,21.1807028701224,38.9389334997816,40.9244076009039,11.497938689019,44.2300245186182,45.6268544241333,15.6895011769506,0.0,0.0,0.0,0.0,44.2300245186182,6.338785545404507E-02,0.0,0.0,0.0,0.0,45.6268544241333,6.911266103839606E-02,0.0,0.0,0.0,0.0,15.6895011769506,9.518368012869260E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3968.67518674028,2381205.11204417,3968.67518674028,2381205.11204417,0.0,0.0,0.0,0.0,5.75424550069186,6.2729618588755,-1.38583128672565 
 01/21  12:20:00,21.1841578612755,39.0087761848781,40.988010741164,11.5470419769995,44.3011713016422,45.691042086107,15.6544029209219,0.0,0.0,0.0,0.0,44.3011713016422,6.384254466106799E-02,0.0,0.0,0.0,0.0,45.691042086107,6.936545366415246E-02,0.0,0.0,0.0,0.0,15.6544029209219,9.588559432421678E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3958.3489263215,2375009.3557929,3958.3489263215,2375009.3557929,0.0,0.0,0.0,0.0,5.78555688655379,6.29330048264837,-1.38551483167555 
 01/21  12:30:00,21.1913207949145,39.0776336933051,41.0508126217916,11.5971373706914,44.3712217370357,45.7543536911465,15.6933813277078,0.0,0.0,0.0,0.0,44.3712217370357,6.424773781897346E-02,0.0,0.0,0.0,0.0,45.7543536911465,6.961567340721476E-02,0.0,0.0,0.0,0.0,15.6933813277078,9.650799774794026E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3941.78861339018,2365073.16803411,3941.78861339018,2365073.16803411,0.0,0.0,0.0,0.0,5.81266145726111,6.31338636196966,-1.38283409975425 
 01/21  12:40:00,21.198577166948,39.1455398083272,41.1128383591281,11.6478445882353,44.4402153855068,45.8168192560212,15.7614363493218,0.0,0.0,0.0,0.0,44.4402153855068,6.459744540563056E-02,0.0,0.0,0.0,0.0,45.8168192560212,6.986341588775451E-02,0.0,0.0,0.0,0.0,15.7614363493218,9.712135123505416E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3910.19731435708,2346118.38861425,3910.19731435708,2346118.38861425,0.0,0.0,0.0,0.0,5.8381592129647,6.333228114418,-1.37241671220472 
 01/21  12:50:00,21.2041971071923,39.2125297483589,41.1741110366736,11.6976487022661,44.5081887540769,45.8784664852688,15.8212055834005,0.0,0.0,0.0,0.0,44.5081887540769,6.484817413921776E-02,0.0,0.0,0.0,0.0,45.8784664852688,7.010875592830573E-02,0.0,0.0,0.0,0.0,15.8212055834005,9.774637999501455E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3875.81211019558,2325487.26611735,3875.81211019558,2325487.26611735,0.0,0.0,0.0,0.0,5.86189551331545,6.35283392108462,-1.35898364134274 
 01/21  13:00:00,21.2087138837452,39.2786209530437,41.2346519006472,11.7459242228706,44.5751762194507,45.9393210159078,15.8689183934226,0.0,0.0,0.0,0.0,44.5751762194507,6.509618030661203E-02,0.0,0.0,0.0,0.0,45.9393210159078,7.035176239096173E-02,0.0,0.0,0.0,0.0,15.8689183934226,9.838311060727932E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3846.45511401138,2307873.06840683,3846.45511401138,2307873.06840683,0.0,0.0,0.0,0.0,5.88266780115578,6.37221095832975,-1.34652637191964,86100766.3590096,0.0,0.0,0.0,0.0,86100766.3590096,0.0,120894324.27901,34793557.92,10543500.,13706554.32,10543503.6,86100766.3590096,0.0 
 01/21  13:10:00,21.222907848873,39.3438387962588,41.2944805560296,11.8037728020279,44.641208995756,45.9994065856127,16.0394500057251,0.0,0.0,0.0,0.0,44.641208995756,6.534156184795008E-02,0.0,0.0,0.0,0.0,45.9994065856127,7.059250567694350E-02,0.0,0.0,0.0,0.0,16.0394500057251,9.938014753702011E-03,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3805.15017105555,2283090.10263333,3805.15017105555,2283090.10263333,0.0,0.0,0.0,0.0,5.90317069454418,6.39136585228771,-1.33453178297832 
 01/21  13:20:00,21.2310945355751,39.4082067330953,41.353615169744,11.8595661939573,44.7063157582464,46.0587452152675,16.1806841853207,0.0,0.0,0.0,0.0,44.7063157582464,6.558436906415348E-02,0.0,0.0,0.0,0.0,46.0587452152675,7.083105002141012E-02,0.0,0.0,0.0,0.0,16.1806841853207,1.006194205768192E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3748.98693105097,2249392.15863058,3748.98693105097,2249392.15863058,0.0,0.0,0.0,0.0,5.92341260473941,6.41030492342426,-1.30834892392337 
 01/21  13:30:00,21.2345518761558,39.4717465759155,41.4120726722893,11.9113635639873,44.7705232859696,46.1173574141059,16.2460590562706,0.0,0.0,0.0,0.0,44.7705232859696,6.582468950615754E-02,0.0,0.0,0.0,0.0,46.1173574141059,7.106744563861372E-02,0.0,0.0,0.0,0.0,16.2460590562706,1.019598931865979E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3705.22993190127,2223137.95914076,3705.22993190127,2223137.95914076,0.0,0.0,0.0,0.0,5.94340018302579,6.42903401488043,-1.28484248618583 
 01/21  13:40:00,21.2371012931978,39.5344788123059,41.4698689547212,11.9597110449019,44.8338567360006,46.1752623827769,16.2794026374581,0.0,0.0,0.0,0.0,44.8338567360006,6.606256963603466E-02,0.0,0.0,0.0,0.0,46.1752623827769,7.130173618194860E-02,0.0,0.0,0.0,0.0,16.2794026374581,1.033266704275907E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3680.69722569702,2208418.33541821,3680.69722569702,2208418.33541821,0.0,0.0,0.0,0.0,5.96314078404661,6.44755831943135,-1.269422207184 
 01/21  13:50:00,21.2406018826267,39.5964228902884,41.5270190542741,12.006245368799,44.8963398258278,46.2324782014938,16.3179706258934,0.0,0.0,0.0,0.0,44.8963398258278,6.629807165745365E-02,0.0,0.0,0.0,0.0,46.2324782014938,7.153398962219788E-02,0.0,0.0,0.0,0.0,16.3179706258934,1.046949543243472E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3662.47920088761,2197487.52053257,3662.47920088761,2197487.52053257,0.0,0.0,0.0,0.0,5.98264034285544,6.46588262507119,-1.25749960257848 
 01/21  14:00:00,21.2446830039776,39.6575974486712,41.5835373031104,12.0517293585524,44.9579950624055,46.2890219932377,16.365872571167,0.0,0.0,0.0,0.0,44.9579950624055,6.653125206315241E-02,0.0,0.0,0.0,0.0,46.2890219932377,7.176423636662298E-02,0.0,0.0,0.0,0.0,16.365872571167,1.060630690951322E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3642.22331811237,2185333.99086742,3642.22331811237,2185333.99086742,0.0,0.0,0.0,0.0,6.00190499935815,6.48401219485102,-1.24509960504372,85346860.0672229,0.0,0.0,0.0,0.0,85346860.0672229,0.0,120140417.987223,34793557.92,10543500.,13706554.32,10543503.6,85346860.0672229,0.0 
 01/21  14:10:00,21.2486383908858,39.7180204437317,41.6394374200882,12.0961339963564,45.0188439456094,46.3449100465682,16.414500672507,0.0,0.0,0.0,0.0,45.0188439456094,6.676216148813893E-02,0.0,0.0,0.0,0.0,46.3449100465682,7.199253105894175E-02,0.0,0.0,0.0,0.0,16.414500672507,1.074352942338841E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3619.9672975233,2171980.37851398,3619.9672975233,2171980.37851398,0.0,0.0,0.0,0.0,6.02094053795022,6.50195109954486,-1.23178992978446 
 01/21  14:20:00,21.2522897536069,39.7777091788865,41.6947325501964,12.1393175863318,45.0789070731707,46.4001578901602,16.4594459956199,0.0,0.0,0.0,0.0,45.0789070731707,6.699085911550695E-02,0.0,0.0,0.0,0.0,46.4001578901602,7.221889813851241E-02,0.0,0.0,0.0,0.0,16.4594459956199,1.088147301062158E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3598.05804864498,2158834.82918699,3598.05804864498,2158834.82918699,0.0,0.0,0.0,0.0,6.03975240770826,6.51970392561713,-1.21849101868886 
 01/21  14:30:00,21.2557731738621,39.8363671775647,41.7494352742423,12.181299875587,45.138204161011,46.4547803302771,16.5015948457289,0.0,0.0,0.0,0.0,45.138204161011,6.721737628471751E-02,0.0,0.0,0.0,0.0,46.4547803302771,7.244339415609774E-02,0.0,0.0,0.0,0.0,16.5015948457289,1.102022541245792E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3577.37936190594,2146427.61714356,3577.37936190594,2146427.61714356,0.0,0.0,0.0,0.0,6.05831345134859,6.53727429556065,-1.20566363802788 
 01/21  14:40:00,21.2591974707378,39.8946229580534,41.8035576119529,12.2221843429493,45.1967437616754,46.508791471897,16.5426828925703,0.0,0.0,0.0,0.0,45.1967437616754,6.744173796223914E-02,0.0,0.0,0.0,0.0,46.508791471897,7.266605311554199E-02,0.0,0.0,0.0,0.0,16.5426828925703,1.115976233130530E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3557.57199131474,2134543.19478884,3557.57199131474,2134543.19478884,0.0,0.0,0.0,0.0,6.07669217567054,6.55466657451907,-1.19320141540079 
 01/21  14:50:00,21.2625688036204,39.9521940586857,41.8571110315484,12.2620518413415,45.2545509928221,46.5622047404558,16.5832060166909,0.0,0.0,0.0,0.0,45.2545509928221,6.766400668388960E-02,0.0,0.0,0.0,0.0,46.5622047404558,7.288690190268475E-02,0.0,0.0,0.0,0.0,16.5832060166909,1.130004401510570E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3538.21240211087,2122927.44126652,3538.21240211087,2122927.44126652,0.0,0.0,0.0,0.0,6.09486072624755,6.57188438053062,-1.18091255105917 
 01/21  15:00:00,21.2658600291543,40.0090939597028,41.9101064686681,12.3009433777684,45.3116485661572,46.6150329103192,16.6228966267361,0.0,0.0,0.0,0.0,45.3116485661572,6.788423891340462E-02,0.0,0.0,0.0,0.0,46.6150329103192,7.310597600175300E-02,0.0,0.0,0.0,0.0,16.6228966267361,1.144104556043575E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3519.21854652917,2111531.1279175,3519.21854652917,2111531.1279175,0.0,0.0,0.0,0.0,6.11282484316449,6.58893101100328,-1.16874191950507,84846244.5888174,0.0,0.0,0.0,0.0,84846244.5888174,0.0,119639802.508817,34793557.92,10543500.,13706554.32,10543503.6,84846244.5888174,0.0 
 01/21  15:10:00,21.2690607165493,40.0653362784501,41.9625543524384,12.3388861944393,45.368052313446,46.6672881389718,16.6615371190114,0.0,0.0,0.0,0.0,45.368052313446,6.810248490621042E-02,0.0,0.0,0.0,0.0,46.6672881389718,7.332331165825313E-02,0.0,0.0,0.0,0.0,16.6615371190114,1.158275182461221E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3500.66663210844,2100399.97926507,3500.66663210844,2100399.97926507,0.0,0.0,0.0,0.0,6.13058986511275,6.60580987681807,-1.1567168442254 
 01/21  15:20:00,21.2721769480334,40.1209340017596,42.0144646355872,12.3759104973307,45.4237758869332,46.7189820040971,16.6991513116684,0.0,0.0,0.0,0.0,45.4237758869332,6.831876633307649E-02,0.0,0.0,0.0,0.0,46.7189820040971,7.353892993463941E-02,0.0,0.0,0.0,0.0,16.6991513116684,1.172514915609879E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3482.59739436092,2089558.43661655,3482.59739436092,2089558.43661655,0.0,0.0,0.0,0.0,6.14816019196122,6.62252429495412,-1.14485871462754 
 01/21  15:30:00,21.275216524804,40.1758995587646,42.0658468261125,12.4120492592251,45.4788334513273,46.7701255413439,16.7358433388423,0.0,0.0,0.0,0.0,45.4788334513273,6.853312043398377E-02,0.0,0.0,0.0,0.0,46.7701255413439,7.375286843333871E-02,0.0,0.0,0.0,0.0,16.7358433388423,1.186822323942392E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3464.99137127093,2078994.82276256,3464.99137127093,2078994.82276256,0.0,0.0,0.0,0.0,6.1655391525812,6.6390770619357,-1.13316277075122 
 01/21  15:40:00,21.2781830251894,40.2302448940537,42.1167100187342,12.4473336783974,45.5332392624693,46.820729281286,16.7716764647786,0.0,0.0,0.0,0.0,45.5332392624693,6.874557785547948E-02,0.0,0.0,0.0,0.0,46.820729281286,7.396514946594637E-02,0.0,0.0,0.0,0.0,16.7716764647786,1.201195995096794E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3447.8157319411,2068689.43916466,3447.8157319411,2068689.43916466,0.0,0.0,0.0,0.0,6.18273050631515,6.65547132432545,-1.12161581468869 
 01/21  15:50:00,21.2810777348132,40.2839814652328,42.1670629249562,12.4817917186911,45.587006858384,46.8708032848506,16.8066718093109,0.0,0.0,0.0,0.0,45.587006858384,6.895617749099146E-02,0.0,0.0,0.0,0.0,46.8708032848506,7.417579588970680E-02,0.0,0.0,0.0,0.0,16.8066718093109,1.215634592578095E-02,1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.,6000000.,10000.,6000000.,10000.,6000000.,10000.,6000000.,3431.05047678331,2058630.28606999,3431.05047678331,2058630.28606999,0.0,0.0,0.0,0.0,6.19973778746516,6.6717097197438,-1.11020928581337 
